id,t,edsp,tnp,ed1,ed2,ed3,ed4,ed11,ed12,ed13,ed14,ed21,ed22,ed23,ed24,ed31,ed32,ed33,ed34,ed41,ed42,ed43,ed44
280244013,1407455586.6,0.011078502873,0.000345343759338,(-0.766688848813+0j),(0.17551569338+0.227635897888j),(-0.163905173528-0.246114080073j),(0.416931500964+0.261333935149j),(8.41420424565e-05+0j),(1.27767993614e-05-9.511976926e-07j),(5.64758017467e-06+9.84224714899e-06j),(2.89410212037e-06-5.9189682975e-06j),(1.27767993614e-05+9.511976926e-07j),(6.67525287837e-05+0j),(4.91936556416e-06-3.6699328387e-06j),(-7.29110122364e-06+6.91255500307e-06j),(5.64758017467e-06-9.84224714899e-06j),(4.91936556416e-06+3.6699328387e-06j),(0.000100253096967+0j),(1.14857550279e-05-1.32218421676e-06j),(2.89410212037e-06+5.9189682975e-06j),(-7.29110122364e-06-6.91255500307e-06j),(1.14857550279e-05+1.32218421676e-06j),(9.41960911315e-05+0j)
280244014,1407455588.76,0.0105380997315,0.000363598068682,(-0.76227993753+0j),(0.162105111151+0.220183421488j),(-0.161058854042-0.239436767903j),(0.433873142703+0.269545295695j),(0.000121310026275+0j),(1.25707218887e-05+2.17798272179e-07j),(7.43694012745e-06+1.03896139252e-05j),(8.64187460593e-06+2.32427635818e-06j),(1.25707218887e-05-2.17798272179e-07j),(5.23039880136e-05+0j),(-2.66347500544e-06-3.46799324421e-06j),(-1.19175696098e-05+1.11500286664e-05j),(7.43694012745e-06-1.03896139252e-05j),(-2.66347500544e-06+3.46799324421e-06j),(9.08661961875e-05+0j),(1.68209858395e-05-7.81207848169e-06j),(8.64187460593e-06-2.32427635818e-06j),(-1.19175696098e-05-1.11500286664e-05j),(1.68209858395e-05+7.81207848169e-06j),(9.91178582055e-05+0j)
280244015,1407455621.2,0.0108540106226,0.000401606221456,(-0.768696107546+0j),(0.164748460244+0.209218949019j),(-0.162876986667-0.234708313668j),(0.420357376604+0.282620666452j),(0.000133566789558+0j),(1.30620695338e-05+1.56616144157e-05j),(-1.78538276918e-05-4.29975402761e-06j),(1.07665969528e-05-1.1302282604e-05j),(1.30620695338e-05-1.56616144157e-05j),(5.87908607813e-05+0j),(-8.55249674329e-06+5.00525071007e-06j),(8.14101323513e-07+1.40551297158e-06j),(-1.78538276918e-05+4.29975402761e-06j),(-8.55249674329e-06-5.00525071007e-06j),(0.000105940634585+0j),(6.63849776138e-06-9.93713451043e-06j),(1.07665969528e-05+1.1302282604e-05j),(8.14101323513e-07-1.40551297158e-06j),(6.63849776138e-06+9.93713451043e-06j),(0.000103307936533+0j)
280244016,1407455623.36,0.0112002704659,0.000480447037765,(-0.764275429379+0j),(0.189771906136+0.23872704307j),(-0.163676212453-0.217937873765j),(0.41044740204+0.283063952863j),(0.000138581663832+0j),(2.56361228382e-05+1.17988332294e-05j),(6.76687142251e-06-1.22494948613e-05j),(2.74915860045e-06-2.83690311447e-06j),(2.56361228382e-05-1.17988332294e-05j),(0.00011696081385+0j),(-4.07431255594e-06-1.89320613306e-05j),(-1.0527329676e-05+5.42859549133e-06j),(6.76687142251e-06+1.22494948613e-05j),(-4.07431255594e-06+1.89320613306e-05j),(0.000108669316726+0j),(6.9615183362e-06-1.31800681314e-05j),(2.74915860045e-06+2.83690311447e-06j),(-1.0527329676e-05-5.42859549133e-06j),(6.9615183362e-06+1.31800681314e-05j),(0.000116235243358+0j)
280244017,1407455625.52,0.0109138024157,0.000357062458493,(-0.772819276619+0j),(0.163350660831+0.211064023845j),(-0.163712122641-0.222174927969j),(0.421481516352+0.278763123074j),(0.000108120235388+0j),(1.01768643287e-05+5.09511601489e-07j),(-7.32124977308e-07+1.03587001654e-05j),(7.30531806494e-06-1.40618836103e-05j),(1.01768643287e-05-5.09511601489e-07j),(6.38619499289e-05+0j),(4.95079886866e-06-5.78033576496e-06j),(-8.77561290562e-06+1.65892726696e-06j),(-7.32124977308e-07-1.03587001654e-05j),(4.95079886866e-06+5.78033576496e-06j),(8.42283465188e-05+0j),(5.1682418158e-06-4.61260948414e-06j),(7.30531806494e-06+1.40618836103e-05j),(-8.77561290562e-06-1.65892726696e-06j),(5.1682418158e-06+4.61260948414e-06j),(0.000100851926657+0j)
280244018,1407455627.69,0.0110799162816,0.000422065411756,(-0.772402795067+0j),(0.164744004902+0.23543826484j),(-0.163411667186-0.228786707437j),(0.414781073134+0.264068342229j),(0.000113222831119+0j),(1.60270429059e-05+6.87838129105e-06j),(-5.25764934372e-07-3.08109856003e-06j),(-6.2485537685e-06+1.20784430794e-05j),(1.60270429059e-05-6.87838129105e-06j),(0.000122075965724+0j),(3.32340607177e-07-2.50766016484e-06j),(-1.05106487079e-05+2.32625888905e-05j),(-5.25764934372e-07+3.08109856003e-06j),(3.32340607177e-07+2.50766016484e-06j),(9.24736330415e-05+0j),(1.14858104679e-05+1.85984232899e-06j),(-6.2485537685e-06-1.20784430794e-05j),(-1.05106487079e-05-2.32625888905e-05j),(1.14858104679e-05-1.85984232899e-06j),(9.42929818726e-05+0j)
280244019,1407455629.84,0.0114322148964,0.000477410151372,(0.768086641052+0j),(-0.158936633061-0.233202403283j),(0.164721612857+0.237673931626j),(-0.415198495917-0.272739434413j),(0.000128658364366+0j),(2.00616156254e-05+6.87798705219e-06j),(2.04137763275e-05+4.73274358936e-06j),(3.08581067901e-06-1.1782328569e-05j),(2.00616156254e-05-6.87798705219e-06j),(0.000139777360127+0j),(4.38422097698e-06-2.90145118186e-06j),(-6.59052196543e-06-5.75320579575e-06j),(2.04137763275e-05-4.73274358936e-06j),(4.38422097698e-06+2.90145118186e-06j),(9.38558090743e-05+0j),(6.52675407517e-06-8.96846239212e-06j),(3.08581067901e-06+1.1782328569e-05j),(-6.59052196543e-06+5.75320579575e-06j),(6.52675407517e-06+8.96846239212e-06j),(0.000115118617804+0j)
280243766,1407455662.3,0.0110466924898,0.000592797356128,(-0.758488498811+0j),(0.191310091092+0.232087403313j),(-0.163104995976-0.233481636028j),(0.414466232939+0.285187501689j),(0.000132045466138+0j),(5.9161571179e-05-2.56358691187e-06j),(-9.6590579159e-06-2.52806004602e-06j),(-3.28237813992e-06-6.90724840649e-06j),(5.9161571179e-05+2.56358691187e-06j),(0.000274756777504+0j),(2.65063324157e-06-3.25096126503e-06j),(-1.17344526884e-05-9.84312129953e-06j),(-9.6590579159e-06+2.52806004602e-06j),(2.65063324157e-06+3.25096126503e-06j),(9.30290703995e-05+0j),(6.03864706619e-06-3.50152347244e-06j),(-3.28237813992e-06+6.90724840649e-06j),(-1.17344526884e-05+9.84312129953e-06j),(6.03864706619e-06+3.50152347244e-06j),(9.29660420865e-05+0j)
280243767,1407455664.45,0.0109879925226,0.000473447368033,(-0.771547764552+0j),(0.184304182706+0.240892045991j),(-0.152477633123-0.22768929017j),(0.414437466556+0.25664524598j),(0.000138238760036+0j),(2.86974248964e-06-2.59701334661e-06j),(5.5497908059e-06+6.65199344344e-07j),(1.15979598082e-05+7.42537491986e-06j),(2.86974248964e-06+2.59701334661e-06j),(0.000133735246816+0j),(5.36230097036e-06-8.96992794301e-06j),(3.79210435426e-06-6.57666124764e-06j),(5.5497908059e-06-6.65199344344e-07j),(5.36230097036e-06+8.96992794301e-06j),(0.0001038450178+0j),(1.21046390696e-05-4.25315598435e-06j),(1.15979598082e-05-7.42537491986e-06j),(3.79210435426e-06+6.57666124764e-06j),(1.21046390696e-05+4.25315598435e-06j),(9.76283433817e-05+0j)
280243768,1407455666.62,0.0115663565231,0.000505783771605,(-0.784211462236+0j),(0.164207897845+0.225133137804j),(-0.162908678409-0.208440025141j),(0.415256412713+0.254831020805j),(0.000152988813867+0j),(2.88576983662e-05-1.0061228224e-05j),(1.1691901439e-05+3.10990404454e-06j),(6.00588924683e-06-2.87851687693e-06j),(2.88576983662e-05+1.0061228224e-05j),(0.000153740339423+0j),(-9.47856281196e-06+7.6857519642e-06j),(-3.49677552197e-06+2.89054863161e-05j),(1.1691901439e-05-3.10990404454e-06j),(-9.47856281196e-06-7.6857519642e-06j),(0.000100586479721+0j),(1.50329505364e-05-1.36667039703e-05j),(6.00588924683e-06+2.87851687693e-06j),(-3.49677552197e-06-2.89054863161e-05j),(1.50329505364e-05+1.36667039703e-05j),(9.84681385935e-05+0j)
280243769,1407455668.8,0.0106405205074,0.000390138040462,(-0.766017045033+0j),(0.160729936548+0.218648623085j),(-0.170172825808-0.23024565673j),(0.431544740274+0.267158825224j),(0.000105586349827+0j),(1.26135860713e-05-5.0982612469e-06j),(-7.54836497442e-06-1.05548884894e-05j),(6.26925908438e-06+7.60791797159e-06j),(1.26135860713e-05+5.0982612469e-06j),(7.20153719201e-05+0j),(-1.00359156069e-06-1.71102271394e-06j),(-2.33367030505e-06+2.01016399904e-06j),(-7.54836497442e-06+1.05548884894e-05j),(-1.00359156069e-06+1.71102271394e-06j),(0.000100458552507+0j),(3.94409512626e-06-7.99441573119e-06j),(6.26925908438e-06-7.60791797159e-06j),(-2.33367030505e-06-2.01016399904e-06j),(3.94409512626e-06+7.99441573119e-06j),(0.000112077766207+0j)
280243409,1407455701.34,0.0126637301557,0.00035208857947,(-0.766044157459+0j),(0.1612585768+0.21215930484j),(-0.163340528241-0.234354998074j),(0.430728236657+0.273918313479j),(9.87744898815e-05+0j),(1.55320303744e-05-2.25712959898e-06j),(-7.41400569538e-06+2.29070522653e-05j),(-5.7904439352e-07-8.77868546369e-06j),(1.55320303744e-05+2.25712959898e-06j),(6.49647294187e-05+0j),(-6.32604893082e-06-9.26120732795e-06j),(-1.14112989495e-05-8.36547230749e-07j),(-7.41400569538e-06-2.29070522653e-05j),(-6.32604893082e-06+9.26120732795e-06j),(9.16303306788e-05+0j),(1.90945840566e-05-5.35092632774e-06j),(-5.7904439352e-07+8.77868546369e-06j),(-1.14112989495e-05+8.36547230749e-07j),(1.90945840566e-05+5.35092632774e-06j),(9.67190294907e-05+0j)
280243410,1407455703.75,0.0132262649991,0.000406870783288,(-0.773442243074+0j),(0.158464007228+0.222348574894j),(-0.153674747418-0.227703023368j),(0.423322955033+0.269389025726j),(0.000129629409459+0j),(2.20967051551e-05-4.85293084921e-07j),(-1.2704559675e-05-1.4193804634e-05j),(6.44492783968e-06+8.82676566845e-07j),(2.20967051551e-05+4.85293084921e-07j),(6.80963852359e-05+0j),(-9.04289848341e-06-4.38364976018e-06j),(-1.74937487324e-05+1.0657135958e-05j),(-1.2704559675e-05+1.4193804634e-05j),(-9.04289848341e-06+4.38364976018e-06j),(8.70690952548e-05+0j),(5.05198168483e-06-1.28737596672e-05j),(6.44492783968e-06-8.82676566845e-07j),(-1.74937487324e-05-1.0657135958e-05j),(5.05198168483e-06+1.28737596672e-05j),(0.000122075893339+0j)
280243411,1407455705.61,0.0133217975253,0.000372962668795,(-0.770804838472+0j),(0.152634400379+0.211076317248j),(-0.160439558623-0.231307403628j),(0.428885095433+0.273537999331j),(0.000109617451858+0j),(2.23903192591e-05+7.90462732438e-06j),(-3.36362909158e-06-2.49196561516e-06j),(8.90666037532e-06-7.14113519368e-06j),(2.23903192591e-05-7.90462732438e-06j),(7.42536532396e-05+0j),(-1.9223354752e-06-6.46732233326e-06j),(-7.46662243592e-06-2.98196530028e-06j),(-3.36362909158e-06+2.49196561516e-06j),(-1.9223354752e-06+6.46732233326e-06j),(8.19865512769e-05+0j),(8.27872217653e-06-9.74193310767e-07j),(8.90666037532e-06+7.14113519368e-06j),(-7.46662243592e-06+2.98196530028e-06j),(8.27872217653e-06+9.74193310767e-07j),(0.00010710501242+0j)
280243412,1407455707.76,0.0134255055246,0.00032146593243,(-0.774036149799+0j),(0.155319918888+0.200740082518j),(-0.155251591521-0.247208342801j),(0.422770179851+0.269253661962j),(0.000107379001713+0j),(1.2168707809e-05+6.58611655925e-06j),(-4.9253251598e-06-4.80909914372e-06j),(1.18256098837e-05+5.78427104877e-06j),(1.2168707809e-05-6.58611655925e-06j),(5.31760048554e-05+0j),(7.35444982047e-06-6.49790645464e-06j),(5.4995760475e-08+4.84661582258e-06j),(-4.9253251598e-06+4.80909914372e-06j),(7.35444982047e-06+6.49790645464e-06j),(8.12893912519e-05+0j),(1.03410635091e-05-3.35144602835e-06j),(1.18256098837e-05-5.78427104877e-06j),(5.4995760475e-08-4.84661582258e-06j),(1.03410635091e-05+3.35144602835e-06j),(7.96215346099e-05+0j)
280243413,1407455709.93,0.0130736297935,0.000401757430949,(-0.774470952724+0j),(0.155508289846+0.202268680606j),(-0.160035831118-0.223898714896j),(0.431838051842+0.269950164344j),(0.000119935809175+0j),(1.51993258087e-05+1.65786347047e-06j),(8.55881473985e-06-1.65592276402e-06j),(-1.51258845338e-06-7.37257887863e-06j),(1.51993258087e-05-1.65786347047e-06j),(6.77042268371e-05+0j),(-1.96804363187e-06-4.19024421664e-06j),(-6.21671661629e-06+4.67359559868e-06j),(8.55881473985e-06+1.65592276402e-06j),(-1.96804363187e-06+4.19024421664e-06j),(0.000103122658118+0j),(1.51718788973e-05-5.34410192246e-06j),(-1.51258845338e-06+7.37257887863e-06j),(-6.21671661629e-06-4.67359559868e-06j),(1.51718788973e-05+5.34410192246e-06j),(0.000110994736818+0j)
280243414,1407455742.41,0.0212607965797,0.0003968824754,(-0.770592060829+0j),(0.14448663346+0.210371818461j),(-0.13598186528-0.234446384182j),(0.433994898384+0.281509218272j),(0.000128928227161+0j),(2.24177664323e-05+4.73436934758e-06j),(-5.18753004638e-06-8.71805678899e-06j),(1.44912295222e-06+5.6712360954e-06j),(2.24177664323e-05-4.73436934758e-06j),(5.42904069518e-05+0j),(-8.02591266956e-06-4.66640266711e-06j),(-3.23930608457e-06+7.36776124421e-06j),(-5.18753004638e-06+8.71805678899e-06j),(-8.02591266956e-06+4.66640266711e-06j),(0.00010028258068+0j),(1.27730755077e-05-2.8788974052e-05j),(1.44912295222e-06-5.6712360954e-06j),(-3.23930608457e-06-7.36776124421e-06j),(1.27730755077e-05+2.8788974052e-05j),(0.000113381260607+0j)
280243415,1407455744.57,0.0216563302497,0.000345436428155,(-0.770409365092+0j),(0.138701130324+0.203174183124j),(-0.143705075762-0.243384198779j),(0.425146947598+0.29208682591j),(0.000107817248885+0j),(1.54672092124e-05-4.81221279102e-06j),(-2.24574332938e-06-6.44471011446e-06j),(3.92156034883e-06-4.73465843203e-06j),(1.54672092124e-05+4.81221279102e-06j),(6.09625017562e-05+0j),(-3.5008355202e-06-5.31493257343e-06j),(-6.04344851955e-06-7.9900887392e-07j),(-2.24574332938e-06+6.44471011446e-06j),(-3.5008355202e-06+5.31493257343e-06j),(9.83634299809e-05+0j),(3.91459371067e-06-8.87531467385e-06j),(3.92156034883e-06+4.73465843203e-06j),(-6.04344851955e-06+7.9900887392e-07j),(3.91459371067e-06+8.87531467385e-06j),(7.82932475334e-05+0j)
280243416,1407455746.75,0.0218683383645,0.000437315961903,(-0.765554836589+0j),(0.141531742707+0.212174089597j),(-0.134586759087-0.239072022144j),(0.438209976595+0.285621607384j),(0.000127038802729+0j),(2.1152840748e-05-9.26748451086e-06j),(-5.48465418121e-06-1.02726993573e-05j),(-8.3614708406e-06-4.60633230636e-06j),(2.1152840748e-05+9.26748451086e-06j),(0.000106643067177+0j),(1.36341026759e-06-1.33388336438e-05j),(2.64897784488e-06+3.02878593363e-06j),(-5.48465418121e-06+1.02726993573e-05j),(1.36341026759e-06+1.33388336438e-05j),(0.000100210721684+0j),(2.28629909319e-05-6.23696931244e-06j),(-8.3614708406e-06+4.60633230636e-06j),(2.64897784488e-06-3.02878593363e-06j),(2.28629909319e-05+6.23696931244e-06j),(0.000103423370313+0j)
280243417,1407455748.91,0.0211942516354,0.000379875427721,(-0.765550041641+0j),(0.136369753579+0.210406485935j),(-0.126487382059-0.24280547396j),(0.435579905907+0.293908360368j),(0.000124186845843+0j),(3.12699940437e-05+8.68129619671e-06j),(-8.99050983335e-06-3.12830602443e-06j),(3.6694130575e-06-2.02610721731e-05j),(3.12699940437e-05-8.68129619671e-06j),(5.64024327594e-05+0j),(-5.54733203201e-06-6.36811162743e-07j),(1.13736889091e-05-3.18665193351e-06j),(-8.99050983335e-06+3.12830602443e-06j),(-5.54733203201e-06+6.36811162743e-07j),(9.8198808025e-05+0j),(1.19298538629e-05+8.41228167458e-07j),(3.6694130575e-06+2.02610721731e-05j),(1.13736889091e-05+3.18665193351e-06j),(1.19298538629e-05-8.41228167458e-07j),(0.000101087341094+0j)
280243418,1407455751.07,0.0214741249096,0.000389685235932,(-0.763374107989+0j),(0.146083698721+0.203431695871j),(-0.137865025774-0.252349749213j),(0.427718825032+0.298168601281j),(0.000138378895665+0j),(3.10792448606e-05-7.35384047227e-08j),(1.2789960738e-05-5.17674722787e-06j),(1.77330257864e-05-1.64113238328e-06j),(3.10792448606e-05+7.35384047227e-08j),(6.52999483582e-05+0j),(6.45137720181e-06-1.06354867986e-05j),(6.24777674275e-06-1.56465041819e-06j),(1.2789960738e-05+5.17674722787e-06j),(6.45137720181e-06+1.06354867986e-05j),(8.85221566832e-05+0j),(1.59655303216e-05-1.21784732837e-05j),(1.77330257864e-05+1.64113238328e-06j),(6.24777674275e-06+1.56465041819e-06j),(1.59655303216e-05+1.21784732837e-05j),(9.74842352257e-05+0j)
280243177,1407455783.54,0.00541051760289,0.000381298217235,(-0.741103540374+0j),(0.0517682721547+0.236512232646j),(-0.0773765116634-0.28114796248j),(0.468748452943+0.295619922793j),(9.62971144467e-05+0j),(9.25877544699e-06+1.44482176684e-06j),(-8.59319931437e-06+1.25778067956e-06j),(7.59335101165e-06-5.6007656628e-06j),(9.25877544699e-06-1.44482176684e-06j),(6.18988010621e-05+0j),(1.21239169321e-06-6.09083285563e-06j),(-4.18871425354e-06+4.74767195663e-06j),(-8.59319931437e-06-1.25778067956e-06j),(1.21239169321e-06+6.09083285563e-06j),(0.000107445401928+0j),(2.17331128334e-05-1.69872989594e-05j),(7.59335101165e-06+5.6007656628e-06j),(-4.18871425354e-06-4.74767195663e-06j),(2.17331128334e-05+1.69872989594e-05j),(0.000115656899798+0j)
280243178,1407455785.71,0.00536503873363,0.000401538482637,(-0.7345628821+0j),(0.0441192356039+0.217172977033j),(-0.0910587215994-0.283653925046j),(0.478152367314+0.306473223945j),(0.000115402387343+0j),(2.18723771343e-05+1.59371933291e-06j),(5.64132051429e-06+2.20482202833e-06j),(7.60827488513e-06-9.45589751143e-06j),(2.18723771343e-05-1.59371933291e-06j),(5.83563172066e-05+0j),(4.94991266202e-06-7.51736091923e-06j),(4.1970596163e-06-2.8755726076e-06j),(5.64132051429e-06-2.20482202833e-06j),(4.94991266202e-06+7.51736091923e-06j),(0.000102045062517+0j),(1.20812132739e-05-4.10111147294e-06j),(7.60827488513e-06+9.45589751143e-06j),(4.1970596163e-06+2.8755726076e-06j),(1.20812132739e-05+4.10111147294e-06j),(0.000125734715571+0j)
280243179,1407455787.86,0.00515863560658,0.00039090016922,(-0.729966689941+0j),(0.0629891066156+0.241414599829j),(-0.0966276343634-0.284068615045j),(0.471493076531+0.304240687648j),(0.000117636377671+0j),(1.23739366001e-05-3.465439757e-06j),(-4.97200199724e-06-5.82220973029e-06j),(1.56828498649e-05+9.0130594343e-07j),(1.23739366001e-05+3.465439757e-06j),(5.86831840053e-05+0j),(-1.56299484817e-06-3.86930452402e-06j),(-7.51349420248e-06+7.24537515811e-07j),(-4.97200199724e-06+5.82220973029e-06j),(-1.56299484817e-06+3.86930452402e-06j),(0.000102137337035+0j),(2.46444689536e-05+1.04045912738e-05j),(1.56828498649e-05-9.0130594343e-07j),(-7.51349420248e-06-7.24537515811e-07j),(2.46444689536e-05-1.04045912738e-05j),(0.000112443270509+0j)
280243180,1407455790.05,0.00494531364596,0.000388912142923,(-0.731484019736+0j),(0.056206190248+0.223216827859j),(-0.0884184095736-0.284300480722j),(0.471802575217+0.31733892345j),(9.89868869424e-05+0j),(1.79247573255e-05-4.16797081869e-06j),(-1.67857625621e-06-1.71893787958e-06j),(8.96992676423e-06+1.42506618002e-06j),(1.79247573255e-05+4.16797081869e-06j),(6.3755318853e-05+0j),(4.62614330938e-06-1.0420529714e-05j),(6.3858194184e-06+2.25934805792e-06j),(-1.67857625621e-06+1.71893787958e-06j),(4.62614330938e-06+1.0420529714e-05j),(8.61462704503e-05+0j),(2.40461016868e-05+2.49978885132e-06j),(8.96992676423e-06-1.42506618002e-06j),(6.3858194184e-06-2.25934805792e-06j),(2.40461016868e-05-2.49978885132e-06j),(0.000140023666677+0j)
280242890,1407455822.5,0.00683481385094,0.000355919850311,(-0.758466163625+0j),(0.0845491543993+0.209864160624j),(-0.088450166772-0.267178558855j),(0.449311765791+0.304053738704j),(0.000107275021468+0j),(1.54933320111e-05-1.15309876737e-05j),(-2.32628469347e-06+4.60793228678e-06j),(-1.85280180197e-08-1.24579857846e-05j),(1.54933320111e-05+1.15309876737e-05j),(5.92122844945e-05+0j),(1.48266331048e-06-7.81318503295e-06j),(-4.46654549308e-06-5.27823808803e-06j),(-2.32628469347e-06-4.60793228678e-06j),(1.48266331048e-06+7.81318503295e-06j),(9.02122568982e-05+0j),(2.17630649891e-05-1.37547020023e-05j),(-1.85280180197e-08+1.24579857846e-05j),(-4.46654549308e-06+5.27823808803e-06j),(2.17630649891e-05+1.37547020023e-05j),(9.92202874499e-05+0j)
280242891,1407455824.67,0.00608324619328,0.000380028460305,(-0.745723145441+0j),(0.0894708309681+0.215350913249j),(-0.0810285471934-0.267784054151j),(0.447294396205+0.33342126946j),(0.000108665827226+0j),(1.84847165484e-05+7.81462652931e-06j),(3.69389088686e-06+2.99143083957e-06j),(1.44319308976e-06+1.89651508683e-06j),(1.84847165484e-05-7.81462652931e-06j),(7.03046953012e-05+0j),(-6.54382599638e-06-3.53445722904e-06j),(-3.45047227023e-06-4.55591964475e-07j),(3.69389088686e-06-2.99143083957e-06j),(-6.54382599638e-06+3.53445722904e-06j),(9.18147711563e-05+0j),(7.66218716508e-06-5.62936177905e-06j),(1.44319308976e-06-1.89651508683e-06j),(-3.45047227023e-06+4.55591964475e-07j),(7.66218716508e-06+5.62936177905e-06j),(0.000109243166621+0j)
